ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416326243.61651,public,customer,97,60000000,1206,19711658,1500000,0,0,0,1500000,0,1320455,5877338,56330,5760,,,,
1416326243.61651,pg_catalog,pg_depend,0,0,58804,63291,10810,0,10716,0,5655,70,10625,74984,17397,150685,,,,
1416326243.61651,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326243.61651,pg_catalog,pg_opclass,888,888,301062,3256882,0,0,0,0,0,0,13397,1126938,26506,362560,,,,
1416326243.61651,pg_catalog,pg_proc,0,0,601280,886034,0,0,0,0,0,0,81635,604189,73347,1260982,0,0,0,0
1416326243.61651,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326243.61651,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326243.61651,pg_catalog,pg_am,61890,61890,0,0,0,0,0,0,0,0,7845,54045,0,0,,,,
1416326243.61651,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_type,0,0,1221058,1210888,2767,0,2748,0,349,44,25459,1197742,32200,2471281,,,,
1416326243.61651,pg_catalog,pg_shdepend,0,0,7789,1442,0,0,0,0,0,0,662,780,2805,7778,,,,
1416326243.61651,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326243.61651,public,time_statistics,302,56244,,,341,302,0,255,341,88,79,1953,,,,,,
1416326243.61651,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326243.61651,pg_catalog,pg_tablespace,2,4,44951,44951,0,0,0,0,0,0,6254,38699,12542,77360,,,,
1416326243.61651,pg_catalog,pg_inherits,0,0,1391,0,0,0,0,0,0,0,0,0,679,712,,,,
1416326243.61651,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_database,11096,43610,249990,249988,1,0,0,0,1,0,8165,252920,36985,341290,,,,
1416326243.61651,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_amproc,888,1776,230892,343378,0,0,0,0,0,0,10009,217674,26779,495630,,,,
1416326243.61651,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_constraint,0,0,524,258,266,0,258,0,10,34,152,1489,274,2652,0,0,0,0
1416326243.61651,pg_catalog,pg_range,0,0,9677,0,0,0,0,0,0,0,0,0,7625,11729,,,,
1416326243.61651,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_namespace,8395,258680,670000,612982,40,0,0,0,40,0,6843,614635,18524,716504,,,,
1416326243.61651,pg_catalog,pg_authid,4216,4216,114775,114775,0,0,0,0,0,0,7030,111961,26170,203380,,,,
1416326243.61651,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_index,19040,2184731,520517,743740,1265,0,1235,0,138,10,30545,744905,28651,593308,,,,
1416326243.61651,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326243.61651,pg_catalog,pg_class,46952,11611658,2041887,1961514,2666,714,2626,692,338,18,75193,2344560,61354,4135210,,,,
1416326243.61651,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326243.61651,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,public,partsupp,34,120000000,656068,136371558,8000000,0,0,0,8000000,0,4242129,36077555,617119,1727255,,,,
1416326243.61651,pg_catalog,pg_db_role_setting,0,0,192618,0,0,0,0,0,0,0,0,0,8050,184568,0,0,0,0
1416326243.61651,pg_catalog,pg_seclabel,0,0,6346,0,0,0,0,0,0,0,0,0,677,5669,0,0,0,0
1416326243.61651,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,public,supplier,147,4900000,43108081,43831623,100000,0,0,0,100000,0,19150,43291488,1787,86451874,,,,
1416326243.61651,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_rewrite,0,0,32190,30048,714,0,714,0,106,31,13761,21940,5859,49211,11165,16841,4234,19914
1416326243.61651,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326243.61651,pg_catalog,pg_amop,0,0,476178,670126,0,0,0,0,0,0,21015,649111,36020,990334,,,,
1416326243.61651,pg_catalog,pg_cast,0,0,1564392,419143,0,0,0,0,0,0,9173,409970,11597,1608262,,,,
1416326243.61651,public,part,69,62000000,1102,32328257,2000000,0,0,0,2000000,0,1469530,1425815,94758,14318,,,,
1416326243.61651,pg_toast,pg_toast_2619,0,0,89648,295894,4289,0,4038,0,269,40,25349,122907,2343,184661,,,,
1416326243.61651,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_operator,0,0,373510,1673590,0,0,0,0,0,0,62283,1136221,47359,785846,,,,
1416326303.61438,pg_catalog,pg_aggregate,0,0,25302,25302,0,0,0,0,0,0,4808,20494,9727,35187,,,,
1416326303.61438,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,public,region,89271,445905,268,268,5,0,0,0,5,0,21,89430,59,310,,,,
1416326303.61438,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_description,0,0,6354,0,0,0,0,0,0,0,0,0,2177,11924,0,0,0,0
1416326303.61438,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,public,orders,203,1336020000,58578492,179385949,15165000,0,165000,0,15000000,165000,6263258,90256427,488216,177402733,,,,
1416326303.61438,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,public,lineitem,273,7263206708,9188500,1342917190,60645061,0,660235,0,59985285,660235,109451563,166744453,8236009,47936185,,,,
1416326303.61438,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326303.61438,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326303.61438,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326303.61438,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_default_acl,0,0,5612,0,0,0,0,0,0,0,0,0,624,4988,,,,
1416326303.61438,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,public,nation,261,2725,43156781,43157453,25,0,0,0,25,0,6,43156886,59,43157013,,,,
1416326303.61438,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_attribute,4884,32412,1406142,2827767,10281,332,10100,296,2425,165,105210,1411351,46234,2876494,,,,
1416326303.61438,pg_catalog,pg_statistic,0,0,332874,273175,2353,5803,2287,5247,524,33,46365,244025,21636,695932,25459,123161,2347,185196
1416326303.61438,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_toast,pg_toast_2618,0,0,16036,52067,0,0,0,0,0,0,11170,16843,4236,19918,,,,
1416326303.61438,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,public,customer,99,63000000,1285,22024742,1500000,0,0,0,1500000,0,1419720,6761523,62585,6081,,,,
1416326303.61438,pg_catalog,pg_depend,0,0,58879,63367,10823,0,10729,0,5655,83,10656,75059,17446,150842,,,,
1416326303.61438,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326303.61438,pg_catalog,pg_opclass,888,888,301402,3259974,0,0,0,0,0,0,13398,1128077,26511,362995,,,,
1416326303.61438,pg_catalog,pg_proc,0,0,601883,886872,0,0,0,0,0,0,81701,604781,73378,1262320,0,0,0,0
1416326303.61438,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326303.61438,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326303.61438,pg_catalog,pg_am,61966,61966,0,0,0,0,0,0,0,0,7846,54120,0,0,,,,
1416326303.61438,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_type,0,0,1222947,1212762,2771,0,2752,0,349,48,25474,1199615,32224,2475152,,,,
1416326303.61438,pg_catalog,pg_shdepend,0,0,7799,1444,0,0,0,0,0,0,664,780,2813,7784,,,,
1416326303.61438,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326303.61438,public,time_statistics,325,64338,,,364,325,0,270,364,111,97,2127,,,,,,
1416326303.61438,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326303.61438,pg_catalog,pg_tablespace,2,4,45003,45003,0,0,0,0,0,0,6256,38749,12546,77460,,,,
1416326303.61438,pg_catalog,pg_inherits,0,0,1393,0,0,0,0,0,0,0,0,0,681,712,,,,
1416326303.61438,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_database,11099,43622,250268,250266,1,0,0,0,1,0,8166,253200,36989,341716,,,,
1416326303.61438,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_amproc,888,1776,231187,343817,0,0,0,0,0,0,10010,217956,26783,496291,,,,
1416326303.61438,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_constraint,0,0,524,258,266,0,258,0,10,34,152,1489,274,2652,0,0,0,0
1416326303.61438,pg_catalog,pg_range,0,0,9702,0,0,0,0,0,0,0,0,0,7631,11773,,,,
1416326303.61438,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_namespace,8397,258772,670364,613270,40,0,0,0,40,0,6844,614924,18531,716940,,,,
1416326303.61438,pg_catalog,pg_authid,4218,4218,114924,114924,0,0,0,0,0,0,7031,112111,26174,203674,,,,
1416326303.61438,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_index,19044,2185283,521133,744636,1266,0,1236,0,138,11,30551,745797,28656,594026,,,,
1416326303.61438,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326303.61438,pg_catalog,pg_class,46964,11615001,2043370,1962861,2669,715,2629,693,338,22,75210,2346027,61365,4138329,,,,
1416326303.61438,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326303.61438,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,public,partsupp,35,128000000,699606,136545680,8000000,0,0,0,8000000,0,4417338,36121659,642847,1832924,,,,
1416326303.61438,pg_catalog,pg_db_role_setting,0,0,192846,0,0,0,0,0,0,0,0,0,8051,184795,0,0,0,0
1416326303.61438,pg_catalog,pg_seclabel,0,0,6354,0,0,0,0,0,0,0,0,0,679,5675,0,0,0,0
1416326303.61438,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,public,supplier,156,5600000,43156804,43901359,100000,0,0,0,100000,0,19150,43356044,1793,86549644,,,,
1416326303.61438,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_rewrite,0,0,32205,30060,715,0,715,0,106,32,13771,21946,5867,49229,11170,16843,4236,19918
1416326303.61438,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326303.61438,pg_catalog,pg_amop,0,0,476707,670936,0,0,0,0,0,0,21020,649916,36030,991463,,,,
1416326303.61438,pg_catalog,pg_cast,0,0,1566720,419673,0,0,0,0,0,0,9176,410497,11599,1610664,,,,
1416326303.61438,public,part,70,64000000,1162,32740087,2000000,0,0,0,2000000,0,1591692,1460073,97490,16658,,,,
1416326303.61438,pg_toast,pg_toast_2619,0,0,89895,296692,4292,0,4040,0,270,42,25459,123161,2347,185196,,,,
1416326303.61438,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_operator,0,0,373974,1676527,0,0,0,0,0,0,62289,1138240,47369,786872,,,,
1416326363.61915,pg_catalog,pg_aggregate,0,0,25335,25335,0,0,0,0,0,0,4809,20526,9731,35239,,,,
1416326363.61915,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,public,region,95744,478265,276,276,5,0,0,0,5,0,23,95908,64,316,,,,
1416326363.61915,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_description,0,0,6358,0,0,0,0,0,0,0,0,0,2180,11930,0,0,0,0
1416326363.61915,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,public,orders,210,1441095000,69810007,195734443,15180000,0,180000,0,15000000,180000,6603885,103696787,509889,211287163,,,,
1416326363.61915,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,public,lineitem,287,8103710722,10152362,1382093162,60705229,0,720377,0,59985311,720377,118859245,184870278,8921267,52659456,,,,
1416326363.61915,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326363.61915,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326363.61915,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326363.61915,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_default_acl,0,0,5616,0,0,0,0,0,0,0,0,0,625,4991,,,,
1416326363.61915,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,public,nation,269,2925,52971143,52971863,25,0,0,0,25,0,6,52971256,65,52971381,,,,
1416326363.61915,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_attribute,4884,32412,1407354,2830484,10289,332,10108,296,2425,172,105262,1412531,46239,2879026,,,,
1416326363.61915,pg_catalog,pg_statistic,0,0,333234,273530,2354,5803,2288,5247,524,34,46399,244351,21637,696704,25596,123449,2348,185829
1416326363.61915,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_toast,pg_toast_2618,0,0,16040,52080,0,0,0,0,0,0,11175,16845,4238,19922,,,,
1416326363.61915,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,public,customer,103,69000000,1333,23198118,1500000,0,0,0,1500000,0,1512931,7170401,65863,6163,,,,
1416326363.61915,pg_catalog,pg_depend,0,0,58910,63391,10827,0,10733,0,5655,87,10669,75088,17468,150900,,,,
1416326363.61915,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326363.61915,pg_catalog,pg_opclass,888,888,301785,3263557,0,0,0,0,0,0,13398,1129412,26513,363479,,,,
1416326363.61915,pg_catalog,pg_proc,0,0,602472,887687,0,0,0,0,0,0,81771,605345,73400,1263636,0,0,0,0
1416326363.61915,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326363.61915,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326363.61915,pg_catalog,pg_am,62047,62047,0,0,0,0,0,0,0,0,7846,54201,0,0,,,,
1416326363.61915,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_type,0,0,1224812,1214619,2773,0,2754,0,349,50,25480,1201473,32241,2478970,,,,
1416326363.61915,pg_catalog,pg_shdepend,0,0,7804,1445,0,0,0,0,0,0,665,780,2817,7787,,,,
1416326363.61915,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326363.61915,public,time_statistics,350,73736,,,389,350,0,289,389,124,105,2331,,,,,,
1416326363.61915,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326363.61915,pg_catalog,pg_tablespace,2,4,45054,45054,0,0,0,0,0,0,6256,38800,12546,77562,,,,
1416326363.61915,pg_catalog,pg_inherits,0,0,1394,0,0,0,0,0,0,0,0,0,682,712,,,,
1416326363.61915,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_database,11102,43634,250513,250511,1,0,0,0,1,0,8166,253448,36989,342123,,,,
1416326363.61915,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_amproc,888,1776,231514,344303,0,0,0,0,0,0,10010,218267,26783,497025,,,,
1416326363.61915,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_constraint,0,0,524,258,266,0,258,0,10,34,152,1489,274,2652,0,0,0,0
1416326363.61915,pg_catalog,pg_range,0,0,9727,0,0,0,0,0,0,0,0,0,7633,11821,,,,
1416326363.61915,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_namespace,8399,258864,670728,613556,40,0,0,0,40,0,6844,615212,18533,717381,,,,
1416326363.61915,pg_catalog,pg_authid,4218,4218,115082,115082,0,0,0,0,0,0,7031,112269,26174,203990,,,,
1416326363.61915,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_index,19048,2185835,521757,745536,1267,0,1237,0,138,12,30558,746707,28658,594757,,,,
1416326363.61915,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326363.61915,pg_catalog,pg_class,46974,11617692,2044885,1964234,2671,715,2631,693,338,24,75221,2347499,61367,4141524,,,,
1416326363.61915,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326363.61915,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,public,partsupp,35,128000000,799806,163078594,8000000,0,0,0,8000000,0,5089625,39011322,746277,2103122,,,,
1416326363.61915,pg_catalog,pg_db_role_setting,0,0,193089,0,0,0,0,0,0,0,0,0,8051,185038,0,0,0,0
1416326363.61915,pg_catalog,pg_seclabel,0,0,6358,0,0,0,0,0,0,0,0,0,680,5678,0,0,0,0
1416326363.61915,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,public,supplier,166,6200000,52971181,53727686,100000,0,0,0,100000,0,19150,53189050,1834,106231509,,,,
1416326363.61915,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_rewrite,0,0,32210,30065,715,0,715,0,106,32,13774,21948,5867,49237,11175,16845,4238,19922
1416326363.61915,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326363.61915,pg_catalog,pg_amop,0,0,477243,671763,0,0,0,0,0,0,21020,650743,36035,992605,,,,
1416326363.61915,pg_catalog,pg_cast,0,0,1569056,420231,0,0,0,0,0,0,9176,411055,11599,1613076,,,,
1416326363.61915,public,part,74,72000000,1205,34807711,2000000,0,0,0,2000000,0,1801590,1506440,103419,16780,,,,
1416326363.61915,pg_toast,pg_toast_2619,0,0,90185,297628,4294,0,4042,0,270,44,25596,123449,2348,185829,,,,
1416326363.61915,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,pg_catalog,pg_operator,0,0,374357,1678838,0,0,0,0,0,0,62294,1139820,47373,787720,,,,
1416326423.62019,pg_catalog,pg_aggregate,0,0,25365,25365,0,0,0,0,0,0,4811,20554,9737,35282,,,,
1416326423.62019,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,public,region,102202,510550,284,284,5,0,0,0,5,0,25,102371,70,321,,,,
1416326423.62019,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,pg_catalog,pg_description,0,0,6358,0,0,0,0,0,0,0,0,0,2180,11930,0,0,0,0
1416326423.62019,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,public,orders,217,1546185000,73085330,206996254,15195000,0,180000,0,15015000,180000,6845084,109500448,537277,221262460,,,,
1416326423.62019,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,public,lineitem,292,8403874732,10274682,1464193049,60765674,0,720377,0,60045756,720377,124398244,192730120,9304513,54436014,,,,
1416326423.62019,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326423.62019,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416326423.62019,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416326423.62019,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416326423.62019,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
